52689746330.0	0.092318717	51.505599	-0.019389
52689746330.0	0.32709638	51.505599	-0.019389
52689746330.0	-0.969714046	51.505599	-0.019389
52688911698.0	-0.622283785	51.527153	-0.007971
52688911698.0	-0.782260883	51.527153	-0.007971
52688911698.0	-0.435716807	51.527153	-0.007971
52688911698.0	0.718513801	51.527153	-0.007971
52688911698.0	0.788314013	51.527153	-0.007971
52688911698.0	-0.685745928	51.527153	-0.007971
52688911698.0	-0.211669767	51.527153	-0.007971
52688911698.0	-0.093657186	51.527153	-0.007971
52688911698.0	0.781606416	51.527153	-0.007971
52688911698.0	0.594674837	51.527153	-0.007971
52688911698.0	-0.014283817	51.527153	-0.007971
52688911698.0	0.028085761	51.527153	-0.007971
52688911698.0	0.920457174	51.527153	-0.007971
52688911698.0	-0.384994091	51.527153	-0.007971
52688911698.0	0.345215775	51.527153	-0.007971
52688911698.0	-0.761710338	51.527153	-0.007971
52688911698.0	-0.935940557	51.527153	-0.007971
52688911698.0	-0.733779738	51.527153	-0.007971
52688911698.0	-0.761639502	51.527153	-0.007971
52688911698.0	0.749383411	51.527153	-0.007971
52688911698.0	0.198265442	51.527153	-0.007971
52688911698.0	-0.949218672	51.527153	-0.007971
52688911698.0	0.206065768	51.527153	-0.007971
52688911698.0	0.444203838	51.527153	-0.007971
52688911698.0	0.562479878	51.527153	-0.007971
52688911698.0	0.807264059	51.527153	-0.007971
52688911698.0	0.014669326	51.527153	-0.007971
52688911698.0	-0.302751558	51.527153	-0.007971
52688911698.0	0.310095305	51.527153	-0.007971
52688911698.0	0.420719078	51.527153	-0.007971
52688911698.0	-0.517514011	51.527153	-0.007971
52688911698.0	-0.223617315	51.527153	-0.007971
52688911698.0	-0.766487159	51.527153	-0.007971
52688911698.0	0.999060539	51.527153	-0.007971
52688911698.0	-0.258620844	51.527153	-0.007971
52688911698.0	0.669596501	51.527153	-0.007971
52688911698.0	-0.478433451	51.527153	-0.007971
52688911698.0	0.209987553	51.527153	-0.007971
52688911698.0	0.769890766	51.527153	-0.007971
52688911698.0	-0.561171604	51.527153	-0.007971
52688911698.0	0.69394128	51.527153	-0.007971
52688911698.0	0.838726394	51.527153	-0.007971
52688911698.0	0.299290042	51.527153	-0.007971
52688911698.0	0.840641334	51.527153	-0.007971
52688911698.0	0.777690123	51.527153	-0.007971
52688911698.0	0.118835863	51.527153	-0.007971
52688911698.0	-0.246326064	51.527153	-0.007971
52688911698.0	-0.033378924	51.527153	-0.007971
52688911698.0	0.245153801	51.527153	-0.007971
52688911698.0	0.630862021	51.527153	-0.007971
52688911698.0	0.637227823	51.527153	-0.007971
52688911698.0	-0.105956592	51.527153	-0.007971
52688911698.0	0.042799439	51.527153	-0.007971
52688911698.0	0.697585479	51.527153	-0.007971
52688911698.0	-0.271797521	51.527153	-0.007971
52688911698.0	0.393563192	51.527153	-0.007971
52688911698.0	-0.582874855	51.527153	-0.007971
52688911698.0	-0.712307668	51.527153	-0.007971
52688911698.0	-0.806072834	51.527153	-0.007971
52688911698.0	-0.763045766	51.527153	-0.007971
52688911698.0	-0.63664129	51.527153	-0.007971
52688911698.0	-0.514334959	51.527153	-0.007971
52688911698.0	0.376963308	51.527153	-0.007971
52688911698.0	-0.283232063	51.527153	-0.007971
52688911698.0	0.751083514	51.527153	-0.007971
52688911698.0	0.019587418	51.527153	-0.007971
52688911698.0	0.608181515	51.527153	-0.007971
52688911698.0	-0.803010258	51.527153	-0.007971
52688911698.0	0.379064615	51.527153	-0.007971
52688911698.0	0.898025391	51.527153	-0.007971
52688911698.0	0.705259524	51.527153	-0.007971
52688911698.0	-0.887783321	51.527153	-0.007971
52688911698.0	0.683502013	51.527153	-0.007971
52688911698.0	0.896685742	51.527153	-0.007971
52688911698.0	-0.058169209	51.527153	-0.007971
52688911698.0	-0.437302439	51.527153	-0.007971
52688911698.0	-0.096746581	51.527153	-0.007971
52688911698.0	0.798471233	51.527153	-0.007971
52688911698.0	0.021038309	51.527153	-0.007971
52688911698.0	-0.510565642	51.527153	-0.007971
52688911698.0	0.134879048	51.527153	-0.007971
52688911698.0	-0.810327499	51.527153	-0.007971
52688911698.0	-0.723475671	51.527153	-0.007971
52688911698.0	0.58155467	51.527153	-0.007971
52688911698.0	0.071034652	51.527153	-0.007971
52688911698.0	-0.296963054	51.527153	-0.007971
52688911698.0	-0.236787248	51.527153	-0.007971
52688911698.0	0.272788845	51.527153	-0.007971
52688911698.0	-0.434809605	51.527153	-0.007971
52688911698.0	-0.6792642	51.527153	-0.007971
52688911698.0	-0.003916884	51.527153	-0.007971
52688911698.0	-0.189996504	51.527153	-0.007971
52688911698.0	-0.630963521	51.527153	-0.007971
52688911698.0	0.539180127	51.527153	-0.007971
52688911698.0	-0.185784465	51.527153	-0.007971
52688911698.0	-0.836447097	51.527153	-0.007971
52688911698.0	-0.583082847	51.527153	-0.007971
52688911698.0	-0.306633732	51.527153	-0.007971
52688911698.0	0.249725872	51.527153	-0.007971
52688911698.0	-0.564837275	51.527153	-0.007971
52688911698.0	-0.890757968	51.527153	-0.007971
52688911698.0	0.483690875	51.527153	-0.007971
52688911698.0	-0.877040919	51.527153	-0.007971
52688911698.0	0.407011188	51.527153	-0.007971
52688911698.0	0.198550029	51.527153	-0.007971
52688911698.0	0.487957292	51.527153	-0.007971
52688911698.0	0.438043416	51.527153	-0.007971
52688911698.0	-0.228205203	51.527153	-0.007971
52688911698.0	0.409689773	51.527153	-0.007971
52688911698.0	-0.448869218	51.527153	-0.007971
52688911698.0	-0.834943397	51.527153	-0.007971
52688911698.0	0.41212933	51.527153	-0.007971
52688911698.0	0.283988136	51.527153	-0.007971
52688911698.0	0.815812958	51.527153	-0.007971
52688911698.0	-0.469933816	51.527153	-0.007971
52688911698.0	-0.110707148	51.527153	-0.007971
52688911698.0	0.888023478	51.527153	-0.007971
52688911698.0	0.863344552	51.527153	-0.007971
52688911698.0	0.482429008	51.527153	-0.007971
52688911698.0	-0.919201054	51.527153	-0.007971
52688911698.0	-0.046298572	51.527153	-0.007971
52688911698.0	-0.566770988	51.527153	-0.007971
52688911698.0	-0.946884802	51.527153	-0.007971
52688911698.0	-0.661121911	51.527153	-0.007971
52688911698.0	0.492210077	51.527153	-0.007971
52688911698.0	-0.797552652	51.527153	-0.007971
52688911698.0	0.589839395	51.527153	-0.007971
52688911698.0	0.454758708	51.527153	-0.007971
52688911698.0	0.295248512	51.527153	-0.007971
52688911698.0	-0.751821342	51.527153	-0.007971
52688911698.0	-0.955864053	51.527153	-0.007971
52688911698.0	0.981808592	51.527153	-0.007971
52688911698.0	-0.600800333	51.527153	-0.007971
52688911698.0	-0.406609716	51.527153	-0.007971
52688911698.0	-0.933718107	51.527153	-0.007971
52688911698.0	0.855863887	51.527153	-0.007971
52688911698.0	0.374686474	51.527153	-0.007971
52688911698.0	-0.054599829	51.527153	-0.007971
52688911698.0	-0.541815818	51.527153	-0.007971
52688911698.0	0.538558503	51.527153	-0.007971
52688911698.0	-0.070254571	51.527153	-0.007971
52688911698.0	-0.788094151	51.527153	-0.007971
52688911698.0	0.47773879	51.527153	-0.007971
52688911698.0	0.841619889	51.527153	-0.007971
52688911698.0	0.11979404	51.527153	-0.007971
52688911698.0	-0.172030728	51.527153	-0.007971
52688911698.0	0.417758249	51.527153	-0.007971
52688911698.0	0.634200633	51.527153	-0.007971
52688911698.0	0.781974935	51.527153	-0.007971
52688911698.0	0.988609448	51.527153	-0.007971
52688911698.0	-0.270744604	51.527153	-0.007971
52688911698.0	0.595057183	51.527153	-0.007971
52688911698.0	0.250995441	51.527153	-0.007971
52688911698.0	-0.060096194	51.527153	-0.007971
52688911698.0	-0.95424655	51.527153	-0.007971
52688911698.0	0.724593146	51.527153	-0.007971
52688911698.0	0.429352511	51.527153	-0.007971
52688911698.0	-0.517562245	51.527153	-0.007971
52688911698.0	0.842976992	51.527153	-0.007971
52688911698.0	0.565058037	51.527153	-0.007971
52688911698.0	-0.084120451	51.527153	-0.007971
52688911698.0	0.410168233	51.527153	-0.007971
52688911698.0	0.66102441	51.527153	-0.007971
52688911698.0	0.183601353	51.527153	-0.007971
52688911698.0	-0.317193433	51.527153	-0.007971
52688911698.0	0.092513653	51.527153	-0.007971
52688911698.0	-0.562212367	51.527153	-0.007971
52688911698.0	-0.587121607	51.527153	-0.007971
52688911698.0	-0.286478415	51.527153	-0.007971
52688911698.0	-0.955622961	51.527153	-0.007971
52688911698.0	0.57997054	51.527153	-0.007971
52688911698.0	0.708181198	51.527153	-0.007971
52688911698.0	0.998135647	51.527153	-0.007971
52688911698.0	0.403466602	51.527153	-0.007971
52688911698.0	-0.291021427	51.527153	-0.007971
52688911698.0	-0.414883667	51.527153	-0.007971
52688911698.0	-0.073288271	51.527153	-0.007971
52688911698.0	0.135148047	51.527153	-0.007971
52688911698.0	0.776464389	51.527153	-0.007971
52688911698.0	-0.753499986	51.527153	-0.007971
52688911698.0	-0.173033357	51.527153	-0.007971
52688911698.0	-0.673145662	51.527153	-0.007971
52688911698.0	0.431752126	51.527153	-0.007971
52688911698.0	0.475080714	51.527153	-0.007971
52688911698.0	-0.758362643	51.527153	-0.007971
52688911698.0	-0.557038164	51.527153	-0.007971
52688911698.0	-0.786593971	51.527153	-0.007971
52688911698.0	-0.433976635	51.527153	-0.007971
52688911698.0	-0.048551441	51.527153	-0.007971
52688911698.0	0.173871163	51.527153	-0.007971
52688911698.0	-0.114800045	51.527153	-0.007971
52688911698.0	-0.673842941	51.527153	-0.007971
52688911698.0	-0.518973434	51.527153	-0.007971
52688911698.0	0.121438293	51.527153	-0.007971
52688911698.0	0.801273249	51.527153	-0.007971
52688911698.0	0.265011094	51.527153	-0.007971
52688911698.0	0.544046971	51.527153	-0.007971
52688911698.0	0.568784006	51.527153	-0.007971
52688911698.0	-0.002024883	51.527153	-0.007971
52688911698.0	-0.028190002	51.527153	-0.007971
52688911698.0	-0.651449111	51.527153	-0.007971
52688911698.0	0.643791021	51.527153	-0.007971
52688911698.0	0.221590081	51.527153	-0.007971
52688911698.0	-0.554028629	51.527153	-0.007971
52688911698.0	-0.06067208	51.527153	-0.007971
52688911698.0	0.137332146	51.527153	-0.007971
52688911698.0	0.77111236	51.527153	-0.007971
52688911698.0	0.990696589	51.527153	-0.007971
52688911698.0	0.585905746	51.527153	-0.007971
52688911698.0	0.502688643	51.527153	-0.007971
52688911698.0	-0.494067924	51.527153	-0.007971
52688911698.0	0.282802806	51.527153	-0.007971
52688911698.0	0.657877574	51.527153	-0.007971
52688911698.0	-0.848810792	51.527153	-0.007971
52688911698.0	-0.10192175	51.527153	-0.007971
52688911698.0	-0.969504904	51.527153	-0.007971
52688911698.0	0.252599163	51.527153	-0.007971
52688911698.0	0.715542366	51.527153	-0.007971
52688911698.0	-0.933901104	51.527153	-0.007971
52688911698.0	-0.32165972	51.527153	-0.007971
52688911698.0	-0.662858127	51.527153	-0.007971
52688911698.0	0.111384638	51.527153	-0.007971
52688911698.0	0.577770568	51.527153	-0.007971
52688911698.0	0.185358911	51.527153	-0.007971
52688911698.0	0.798508092	51.527153	-0.007971
52688911698.0	-0.376682181	51.527153	-0.007971
52688911698.0	0.898051007	51.527153	-0.007971
52688911698.0	0.194840147	51.527153	-0.007971
52688911698.0	-0.918780826	51.527153	-0.007971
52688911698.0	0.332884955	51.527153	-0.007971
52688911698.0	-0.127419847	51.527153	-0.007971
52688911698.0	0.378865144	51.527153	-0.007971
52688911698.0	0.582597291	51.527153	-0.007971
52688911698.0	0.954268894	51.527153	-0.007971
52688911698.0	0.909520941	51.527153	-0.007971
52688911698.0	0.280104611	51.527153	-0.007971
52688911698.0	0.14072626	51.527153	-0.007971
52688911698.0	-0.158138105	51.527153	-0.007971
52688911698.0	-0.07063136	51.527153	-0.007971
52688911698.0	0.356485532	51.527153	-0.007971
52688911698.0	0.025044639	51.527153	-0.007971
52688911698.0	0.853872362	51.527153	-0.007971
52688911698.0	-0.010472342	51.527153	-0.007971
52688911698.0	0.265092059	51.527153	-0.007971
52688911698.0	-0.738032723	51.527153	-0.007971
52688911698.0	-0.336177797	51.527153	-0.007971
52688911698.0	0.348024836	51.527153	-0.007971
52688911698.0	-0.295028344	51.527153	-0.007971
52688911698.0	-0.390682033	51.527153	-0.007971
52688911698.0	-0.048542017	51.527153	-0.007971
52688911698.0	-0.880737776	51.527153	-0.007971
52688911698.0	0.515907551	51.527153	-0.007971
52688911698.0	0.823952643	51.527153	-0.007971
52688911698.0	0.523078658	51.527153	-0.007971
52688911698.0	-0.034437454	51.527153	-0.007971
52688911698.0	0.661645137	51.527153	-0.007971
52688911698.0	0.008603619	51.527153	-0.007971
52688911698.0	0.166031536	51.527153	-0.007971
52688911698.0	-0.305587454	51.527153	-0.007971
52688911698.0	0.240537343	51.527153	-0.007971
52688911698.0	0.088632481	51.527153	-0.007971
52688911698.0	-0.767046146	51.527153	-0.007971
52688911698.0	-0.186304445	51.527153	-0.007971
52688911698.0	0.620078042	51.527153	-0.007971
52688911698.0	-0.249715724	51.527153	-0.007971
52688911698.0	0.570106786	51.527153	-0.007971
52688911698.0	-0.846985632	51.527153	-0.007971
52688911698.0	0.758627676	51.527153	-0.007971
52688911698.0	-0.414508906	51.527153	-0.007971
52688911698.0	-0.52247501	51.527153	-0.007971
52688911698.0	0.865623996	51.527153	-0.007971
52688911698.0	-0.608739659	51.527153	-0.007971
52688911698.0	0.65562003	51.527153	-0.007971
52688911698.0	-0.055860372	51.527153	-0.007971
52688911698.0	-0.392792687	51.527153	-0.007971
52688911698.0	-0.697706862	51.527153	-0.007971
52688911698.0	0.038615383	51.527153	-0.007971
52688911698.0	-0.787615431	51.527153	-0.007971
52688911698.0	0.800476316	51.527153	-0.007971
52688911698.0	-0.462888193	51.527153	-0.007971
52688911698.0	-0.067591161	51.527153	-0.007971
52688911698.0	0.049895489	51.527153	-0.007971
52688911698.0	0.92701851	51.527153	-0.007971
52688911698.0	0.234704482	51.527153	-0.007971
52688911698.0	-0.577340264	51.527153	-0.007971
52688911698.0	0.250901908	51.527153	-0.007971
52688911698.0	0.288121714	51.527153	-0.007971
52688911698.0	-0.454918017	51.527153	-0.007971
52688911698.0	-0.609339325	51.527153	-0.007971
52688911698.0	0.904410985	51.527153	-0.007971
52688911698.0	-0.474053037	51.527153	-0.007971
52688911698.0	-0.205189362	51.527153	-0.007971
52688911698.0	0.746801457	51.527153	-0.007971
52688911698.0	-0.070813971	51.527153	-0.007971
52688911698.0	0.964956816	51.527153	-0.007971
52688911698.0	0.973253862	51.527153	-0.007971
52688911698.0	-0.758552468	51.527153	-0.007971
52688911698.0	-0.107300126	51.527153	-0.007971
52688911698.0	-0.190920769	51.527153	-0.007971
52688911698.0	-0.526494189	51.527153	-0.007971
52688911698.0	0.251317633	51.527153	-0.007971
52688911698.0	-0.930872067	51.527153	-0.007971
52688911698.0	-0.665785444	51.527153	-0.007971
52688911698.0	-0.511292353	51.527153	-0.007971
52688911698.0	-0.623438867	51.527153	-0.007971
52688911698.0	0.502791236	51.527153	-0.007971
52688911698.0	-0.06248803	51.527153	-0.007971
52688911698.0	-0.971429793	51.527153	-0.007971
52688911698.0	0.272264992	51.527153	-0.007971
52688911698.0	-0.501683637	51.527153	-0.007971
52688911698.0	-0.806402877	51.527153	-0.007971
52688911698.0	0.361148392	51.527153	-0.007971
52688911698.0	0.616001824	51.527153	-0.007971
52688911698.0	-0.708063357	51.527153	-0.007971
52688911698.0	-0.135051243	51.527153	-0.007971
52688911698.0	0.228175602	51.527153	-0.007971
52688911698.0	0.705877828	51.527153	-0.007971
52688911698.0	-0.890104472	51.527153	-0.007971
52688911698.0	-0.856518658	51.527153	-0.007971
52688911698.0	0.260633343	51.527153	-0.007971
52688911698.0	-0.748980505	51.527153	-0.007971
52688911698.0	-0.026469377	51.527153	-0.007971
52688911698.0	0.673290048	51.527153	-0.007971
52688911698.0	-0.610705346	51.527153	-0.007971
52688911698.0	0.582566971	51.527153	-0.007971
52688911698.0	0.411602718	51.527153	-0.007971
52688911698.0	0.393775721	51.527153	-0.007971
52684573992.0	-0.679708905	51.532569	-0.004798
52682109982.0	-0.09242051	51.509973	-0.001085
52682109982.0	0.717516027	51.509973	-0.001085
52682109982.0	0.797294031	51.509973	-0.001085
52682109982.0	-0.210856432	51.509973	-0.001085
52682109982.0	0.242474411	51.509973	-0.001085
52682109982.0	-0.204910157	51.509973	-0.001085
52682109982.0	0.812433206	51.509973	-0.001085
52682109982.0	0.410648383	51.509973	-0.001085
52682109982.0	-0.576235217	51.509973	-0.001085
52682109982.0	-0.506060136	51.509973	-0.001085
52682109982.0	0.60842903	51.509973	-0.001085
52682109982.0	-0.037104065	51.509973	-0.001085
52682109982.0	0.089550653	51.509973	-0.001085
52682109982.0	0.041645189	51.509973	-0.001085
52682109982.0	-0.497334899	51.509973	-0.001085
52682109982.0	0.228488879	51.509973	-0.001085
52667001701.0	-0.277951662	51.505657	-0.019226
52667001701.0	0.466233948	51.505657	-0.019226
52667001701.0	0.434155256	51.505657	-0.019226
52667001701.0	-0.540145061	51.505657	-0.019226
52667001701.0	-0.386623425	51.505657	-0.019226
52667001701.0	0.289143873	51.505657	-0.019226
52667001701.0	0.338506316	51.505657	-0.019226
52667001701.0	0.657212338	51.505657	-0.019226
52667001701.0	-0.095373014	51.505657	-0.019226
52667001701.0	-0.354445366	51.505657	-0.019226
52667001701.0	0.505255819	51.505657	-0.019226
52667001701.0	0.624954536	51.505657	-0.019226
52667001701.0	0.043443702	51.505657	-0.019226
52667001701.0	-0.645306248	51.505657	-0.019226
52667001701.0	0.487792873	51.505657	-0.019226
52667001701.0	-0.261425136	51.505657	-0.019226
52667001701.0	0.785959643	51.505657	-0.019226
52646599797.0	-0.495145561	51.509161	0.004901
52635824314.0	-0.935444835	51.51367	-0.008926
52635824314.0	0.420839292	51.51367	-0.008926
52635824314.0	-0.767943375	51.51367	-0.008926
52635824314.0	-0.638999973	51.51367	-0.008926
52635824314.0	0.178918035	51.51367	-0.008926
52635824314.0	0.114386411	51.51367	-0.008926
52634988657.0	0.061575982	51.509543	-0.007853
52634988657.0	-0.046100877	51.509543	-0.007853
52634988657.0	0.360928051	51.509543	-0.007853
52634988657.0	-0.504379462	51.509543	-0.007853
52634988657.0	-0.071933796	51.509543	-0.007853
52632324507.0	-0.137800838	51.527976	0.004066
52632324507.0	0.490987078	51.527976	0.004066
52632324507.0	0.598246805	51.527976	0.004066
52632324507.0	0.790928645	51.527976	0.004066
52632324507.0	0.055716718	51.527976	0.004066
52605128893.0	0.984746652	51.505233	-0.01887
52604608955.0	-0.746358514	51.507955	0.000177
52604608955.0	0.806914908	51.507955	0.000177
